row_id,winners
1635,b3|b4
1636,b4
1637,b0|b1|b2|b3
1638,b2|b3|b4
1639,b2|b3
1640,b2|b3|b4
1641,b1|b4
1642,b4
1643,b3|b4
1644,b4
1645,b0|b1|b2|b3|b4
1646,b2|b3
1647,b1|b2
1648,b3
1649,b1|b2|b3|b4
1650,b2
1651,b4
1652,b3|b4
1653,b3|b4
1654,b3|b4
1655,b2|b3
1656,b2|b3|b4
1657,b3|b4
1658,b2
1659,b2|b3
1660,b1|b2|b3|b4
1661,b2|b3|b4
1662,b2
1663,b1|b2|b3|b4
1664,b3|b4
1665,b4
1666,b3|b4
1667,b1|b2|b3|b4
1668,b3|b4
1669,b4
1670,b3|b4
1671,b2|b3|b4
1672,b3
1673,b4
1674,b4
1675,b3|b4
1676,b4
1677,b2|b3|b4
1678,b4
1679,b4
1680,b3|b4
1681,b3|b4
1682,b2|b3|b4
1683,b3|b4
1684,b1|b2|b3|b4
1685,b4
1686,b3
1687,b2|b3|b4
1688,b2|b3|b4
1689,b3|b4
1690,b4
1691,b2|b3|b4
1692,b2|b3|b4
1693,b2|b3|b4
1694,b2|b3|b4
1695,b3|b4
1696,b3|b4
1697,b1|b2|b3|b4
1698,b3|b4
1699,b0|b1|b2|b3|b4
1700,b3|b4
1701,b2
1702,b1
1703,b3|b4
1704,b3|b4
1705,b0|b1|b2|b3|b4
1706,b3|b4
1707,b2
1708,b2|b3|b4
1709,b1|b2|b3|b4
1710,b3|b4
1711,b3|b4
1712,b1|b2|b3|b4
1713,b2|b3|b4
1714,b3
1715,b1|b2|b3|b4
1716,b3|b4
1717,b1|b2|b3|b4
1718,b4
1719,b1|b2|b3|b4
1720,b1|b2|b3|b4
1721,b2|b3|b4
1722,b0
1723,b1|b2|b3|b4
1724,b3|b4
1725,b1|b2|b3|b4
1726,b3
1727,b3|b4
1728,b4
1729,b2
1730,b4
1731,b3
1732,b1
1733,b3|b4
1734,b1|b2|b3|b4
1735,b3|b4
1736,b3|b4
1737,b4
1738,b2|b3|b4
1739,b3|b4
1740,b3|b4
1741,b2|b3
1742,b3|b4
1743,b4
1744,b1
1745,b2|b3|b4
1746,b0|b1|b2|b3|b4
1747,b3|b4
1748,b3
1749,b2|b3|b4
1750,b0|b1|b2|b3|b4
1751,b4
1752,b3|b4
1753,b2|b3
1754,b3|b4
1755,b2|b3|b4
1756,b1|b2|b3
1757,b2|b3
1758,b3
1759,b3
1760,b4
1761,b4
1762,b4
1763,b3|b4
1764,b2|b3|b4
1765,b2|b3|b4
1766,b1|b2|b3|b4
1767,b3|b4
1768,b1|b2|b3|b4
1769,b1|b2|b3|b4
1770,b2|b3|b4
1771,b2|b3|b4
1772,b3
1773,b1|b2|b3|b4
1774,b1|b2|b3
1775,b1
1776,b1|b2|b3
1777,b3|b4
1778,b3|b4
1779,b3|b4
1780,b1|b2|b3|b4
1781,b1|b2|b3|b4
1782,b4
1783,b2|b3|b4
1784,b3|b4
1785,b1
1786,b4
1787,b2|b3
1788,b3|b4
1789,b2|b3
1790,b2|b3
1791,b3|b4
1792,b4
1793,b1|b2|b3|b4
1794,b1|b2
1795,b2|b3|b4
1796,b0
1797,b3
1798,b4
1799,b1|b2|b3|b4
1800,b2|b3
1801,b4
1802,b4
1803,b2|b3|b4
1804,b4
1805,b3|b4
1806,b4
1807,b4
1808,b4
1809,b4
1810,b1|b2|b3|b4
1811,b2|b3|b4
1812,b2|b3|b4
1813,b2|b3
1814,b2|b3|b4
1815,b3|b4
1816,b2|b3|b4
1817,b3|b4
1818,b4
1819,b3|b4
1820,b2|b3
1821,b4
1822,b2
1823,b1|b2|b3|b4
1824,b2|b4
1825,b3|b4
1826,b1|b2|b3|b4
1827,b2
1828,b2|b3|b4
1829,b1|b2|b3|b4
1830,b4
1831,b3|b4
1832,b1|b2|b3|b4
1833,b3|b4
1834,b3|b4
1835,b4
1836,b4
1837,b2|b3|b4
1838,b1|b2|b3|b4
1839,b2
1840,b4
1841,b2|b4
1842,b4
1843,b4
1844,b2|b3
1845,b1|b2
1846,b2|b3|b4
1847,b1|b2|b3|b4
1848,b0
1849,b4
1850,b1|b2|b3|b4
1851,b4
1852,b3|b4
1853,b2|b3
1854,b2|b3|b4
1855,b3|b4
1856,b2
1857,b3|b4
1858,b4
1859,b2|b3|b4
1860,b1|b2
1861,b4
1862,b4
1863,b3|b4
1864,b2|b3|b4
1865,b4
1866,b4
1867,b2
1868,b1|b2|b3|b4
1869,b4
1870,b4
1871,b1|b2|b3|b4
1872,b4
1873,b1|b2|b3|b4
1874,b4
1875,b4
1876,b3|b4
1877,b1|b2|b3
1878,b3|b4
1879,b2|b3|b4
1880,b3|b4
1881,b3|b4
1882,b3|b4
1883,b2
1884,b2
1885,b2|b3|b4
1886,b4
1887,b2|b3|b4
1888,b2
1889,b3|b4
1890,b1|b2
1891,b4
1892,b4
1893,b2|b3|b4
1894,b4
1895,b4
1896,b4
1897,b1|b2|b3|b4
1898,b3|b4
1899,b2|b3|b4
1900,b1|b2|b3|b4
1901,b4
1902,b3|b4
1903,b1|b2|b3|b4
1904,b4
1905,b2|b3|b4
1906,b3
1907,b3|b4
1908,b1|b4
1909,b2|b3|b4
1910,b4
1911,b3|b4
1912,b4
1913,b2
1914,b3|b4
1915,b3|b4
1916,b4
1917,b4
1918,b1|b2
1919,b2|b3|b4
1920,b1|b2|b3|b4
